file_names,label
Orthoptera_pechpuy46FR_06V2022_2130_split_20_25.wav,52
Orthoptera_pechpuy46FR_06V2022_2130_split_35_40.wav,52
Orthoptera_pechpuy46FR_06V2022_2130_split_45_50.wav,52
Orthoptera_pechpuy46FR_06V2022_2130_split_55_60.wav,52
Anura_pechpuy46FR_08V2022_2115_split_10_15.wav,52
Anura_pechpuy46FR_08V2022_2115_split_25_30.wav,52
Anura_pechpuy46FR_08V2022_2115_split_40_45.wav,52
Anura_pechpuy46FR_08V2022_2115_split_45_50.wav,52
Anura_pechpuy46FR_08V2022_2115_split_50_55.wav,52
Anura_pechpuy46FR_08V2022_2115_split_55_60.wav,52
Anura_pechpuy46FR_08V2022_2130_split_10_15.wav,52
Anura_pechpuy46FR_08V2022_2145_split_10_15.wav,52
Anura_pechpuy46FR_08V2022_2200_split_45_50.wav,52
Anura_pechpuy46FR_08V2022_2215_split_5_10.wav,52
Anura_pechpuy46FR_08V2022_2215_split_10_15.wav,52
Anura_pechpuy46FR_08V2022_2215_split_20_25.wav,52
Anura_pechpuy46FR_08V2022_2215_split_25_30.wav,52
Anura_pechpuy46FR_08V2022_2215_split_30_35.wav,52
Anura_pechpuy46FR_08V2022_2215_split_40_45.wav,52
Anura_pechpuy46FR_08V2022_2215_split_50_55.wav,52
Anura_pechpuy46FR_08V2022_2230_split_0_5.wav,52
Anura_pechpuy46FR_08V2022_2230_split_5_10.wav,52
Anura_pechpuy46FR_08V2022_2230_split_10_15.wav,52
Anura_pechpuy46FR_08V2022_2230_split_55_60.wav,52
Anura_pechpuy46FR_11V2022_0315_split_45_50.wav,52
Orthoptera_pechpuy46FR_06V2022_2100_split_0_5.wav,52
Anura_pechpuy46FR_08V2022_2230_split_35_40.wav,52
Anura_pechpuy46FR_08V2022_2230_split_45_50.wav,52
Anura_pechpuy46FR_06V2022_2115_split_25_30.wav,52
Orthoptera_pechpuy46FR_06V2022_2100_split_15_20.wav,52
Orthoptera_pechpuy46FR_06V2022_2100_split_35_40.wav,52
Orthoptera_pechpuy46FR_06V2022_2100_split_45_50.wav,52
Orthoptera_pechpuy46FR_06V2022_2100_split_55_60.wav,52
Anura_pechpuy46FR_08V2022_2145_split_20_25.wav,52
Anura_pechpuy46FR_08V2022_2200_split_5_10.wav,52
Anura_pechpuy46FR_08V2022_2200_split_15_20.wav,52
Anura_pechpuy46FR_08V2022_2200_split_50_55.wav,52
Anura_pechpuy46FR_06V2022_2200_split_40_45.wav,52
Anura_pechpuy46FR_06V2022_2215_split_20_25.wav,52
Anura_pechpuy46FR_06V2022_2215_split_50_55.wav,52
Anura_pechpuy46FR_08V2022_2130_split_30_35.wav,52
Anura_cambbel81FR_12III2022_0130_split_0_5.wav,54
Anura_cambbel81FR_12III2022_0430_split_40_45.wav,54
Anura_cambbel81FR_12III2022_0500_split_35_40.wav,54
Anura_cambbel81FR_12III2022_0500_split_40_45.wav,54
Anura_cambbel81FR_12III2022_0500_split_45_50.wav,54
Anura_cambbel81FR_12III2022_0515_split_5_10.wav,54
Anura_cambbel81FR_12III2022_0515_split_10_15.wav,54
Anura_cambbel81FR_12III2022_0515_split_30_35.wav,54
Anura_cambbel81FR_12III2022_0530_split_20_25.wav,54
Anura_cambbel81FR_12III2022_0530_split_25_30.wav,54
Anura_cambbel81FR_12III2022_0530_split_45_50.wav,54
Anura_cambbel81FR_12III2022_0530_split_50_55.wav,54
Anura_cambbel81FR_12III2022_0530_split_55_60.wav,54
Anura_cambbel81FR_12III2022_0545_split_25_30.wav,54
Anura_cambbel81FR_12III2022_0545_split_40_45.wav,54
Anura_cambbel81FR_12III2022_0545_split_45_50.wav,54
Anura_cambbel81FR_12III2022_0600_split_0_5.wav,54
Anura_cambbel81FR_12III2022_0600_split_10_15.wav,54
Anura_cambbel81FR_12III2022_0600_split_15_20.wav,54
Anura_cambbel81FR_12III2022_0600_split_25_30.wav,54
Anura_cambbel81FR_12III2022_0600_split_30_35.wav,54
Anura_cambbel81FR_12III2022_0600_split_45_50.wav,54
Anura_cambbel81FR_12III2022_0615_split_5_10.wav,54
Anura_cambbel81FR_12III2022_0615_split_10_15.wav,54
Anura_cambbel81FR_12III2022_0615_split_45_50.wav,54
Anura_cambbel81FR_12III2022_0615_split_55_60.wav,54
Anura_cambbel81FR_12III2022_0630_split_5_10.wav,54
Anura_cambbel81FR_12III2022_0630_split_10_15.wav,54
Anura_cambbel81FR_12III2022_1815_split_40_45.wav,54
Anura_cambbel81FR_12III2022_1815_split_45_50.wav,54
Anura_cambbel81FR_12III2022_2000_split_0_5.wav,54
Anura_cambbel81FR_12III2022_2000_split_5_10.wav,54
Anura_cambbel81FR_12III2022_2145_split_25_30.wav,54
Anura_cambbel81FR_12III2022_2215_split_25_30.wav,54
Anura_cambbel81FR_12III2022_2230_split_45_50.wav,54
Anura_cambbel81FR_12III2022_2230_split_50_55.wav,54
Anura_cambbel81FR_12III2022_2245_split_15_20.wav,54
Anura_cambbel81FR_12III2022_2245_split_30_35.wav,54
Anura_cambbel81FR_12III2022_2300_split_0_5.wav,54
Anura_cambbel81FR_12III2022_2300_split_35_40.wav,54
Anura_cambbel81FR_12III2022_2300_split_40_45.wav,54
Anura_cambbel81FR_12III2022_2315_split_25_30.wav,54
Anura_cambbel81FR_12III2022_2315_split_45_50.wav,54
Anura_cambbel81FR_12III2022_2330_split_0_5.wav,54
Anura_cambbel81FR_12III2022_2330_split_5_10.wav,54
Anura_cambbel81FR_12III2022_2345_split_40_45.wav,54
Anura_cambbel81FR_12III2022_2345_split_45_50.wav,54
Anura_cambbel81FR_13III2022_0000_split_10_15.wav,54
Anura_cambbel81FR_13III2022_0000_split_15_20.wav,54
Anura_cambbel81FR_13III2022_0000_split_40_45.wav,54
Anura_cambbel81FR_13III2022_0115_split_5_10.wav,54
Anura_cambbel81FR_13III2022_0115_split_40_45.wav,54
Anura_cambbel81FR_13III2022_0130_split_10_15.wav,54
Anura_cambbel81FR_13III2022_0130_split_45_50.wav,54
Anura_cambbel81FR_13III2022_0300_split_35_40.wav,54
Anura_cambbel81FR_13III2022_0300_split_40_45.wav,54
Anura_cambbel81FR_13III2022_0330_split_20_25.wav,54
Anura_cambbel81FR_13III2022_2045_split_0_5.wav,54
Anura_cambbel81FR_13III2022_2100_split_45_50.wav,54
Anura_cambbel81FR_13III2022_2100_split_50_55.wav,54
Anura_cambbel81FR_13III2022_2200_split_15_20.wav,54
Anura_cambbel81FR_13III2022_2200_split_20_25.wav,54
Anura_cambbel81FR_13III2022_2215_split_0_5.wav,54
Anura_cambbel81FR_13III2022_2245_split_0_5.wav,54
Anura_cambbel81FR_13III2022_2245_split_5_10.wav,54
Anura_cambbel81FR_14III2022_0030_split_0_5.wav,54
Anura_cambbel81FR_14III2022_0030_split_45_50.wav,54
Anura_cambbel81FR_14III2022_0030_split_50_55.wav,54
Anura_cambbel81FR_14III2022_0115_split_45_50.wav,54
Anura_cambbel81FR_14III2022_0115_split_50_55.wav,54
Anura_cambbel81FR_14III2022_0130_split_50_55.wav,54
Anura_cambbel81FR_14III2022_0130_split_55_60.wav,54
Anura_cambbel81FR_14III2022_0145_split_5_10.wav,54
Anura_cambbel81FR_14III2022_0200_split_50_55.wav,54
Anura_cambbel81FR_14III2022_0200_split_55_60.wav,54
Anura_cambbel81FR_14III2022_0215_split_15_20.wav,54
Anura_cambbel81FR_14III2022_0215_split_20_25.wav,54
Anura_cambbel81FR_14III2022_0230_split_25_30.wav,54
Anura_cambbel81FR_14III2022_0245_split_5_10.wav,54
Anura_cambbel81FR_14III2022_0245_split_10_15.wav,54
Anura_cambbel81FR_14III2022_0315_split_5_10.wav,54
Anura_cambbel81FR_14III2022_0315_split_10_15.wav,54
Anura_cambbel81FR_14III2022_0315_split_45_50.wav,54
Anura_cambbel81FR_14III2022_0330_split_55_60.wav,54
Anura_cambbel81FR_14III2022_0445_split_0_5.wav,54
Anura_cambbel81FR_14III2022_0445_split_5_10.wav,54
Anura_cambbel81FR_14III2022_0445_split_10_15.wav,54
Anura_cambbel81FR_14III2022_0515_split_15_20.wav,54
Anura_cambbel81FR_14III2022_0515_split_20_25.wav,54
Anura_cambbel81FR_14III2022_0515_split_30_35.wav,54
Anura_cambbel81FR_14III2022_0515_split_35_40.wav,54
Anura_cambbel81FR_14III2022_0530_split_15_20.wav,54
Anura_cambbel81FR_14III2022_0530_split_20_25.wav,54
Anura_cambbel81FR_14III2022_0530_split_50_55.wav,54
Anura_cambbel81FR_14III2022_0530_split_55_60.wav,54
Anura_cambbel81FR_14III2022_0545_split_20_25.wav,54
Anura_cambbel81FR_14III2022_0545_split_25_30.wav,54
Anura_cambbel81FR_15III2022_2115_split_0_5.wav,54
Orthoptera_ladrlmm81FR_24VIII2022_686_split_15_20.wav,55
Orthoptera_ladrlmm81FR_24VIII2022_687_split_0_5.wav,55
Orthoptera_ladrlmm81FR_24VIII2022_687_split_5_10.wav,55
Orthoptera_ladrlmm81FR_24VIII2022_687_split_10_15.wav,55
Orthoptera_alasbal09FR_21VII2022_i272_split_0_5.wav,55
Orthoptera_alasbal09FR_21VII2022_i272_split_5_10.wav,55
Orthoptera_alasbal09FR_21VII2022_i272_split_10_15.wav,55
Orthoptera_alasbal09FR_21VII2022_i279_split_0_5.wav,55
Orthoptera_alasbal09FR_21VII2022_i279_split_15_17.wav,55
Orthoptera_alasbal09FR_21VII2022_i280_split_0_4.wav,55
Orthoptera_alasbal09FR_21VII2022_i284_split_5_10.wav,55
Orthoptera_alasbal09FR_21VII2022_i284_split_15_20.wav,55
Orthoptera_alasbal09FR_21VII2022_i284_split_20_25.wav,55
Orthoptera_alasbal09FR_21VII2022_i286_split_0_5.wav,55
Orthoptera_alasbal09FR_21VII2022_i286_split_5_10.wav,55
Orthoptera_alasbal09FR_21VII2022_i286_split_10_15.wav,55
Orthoptera_alasbal09FR_21VII2022_i286_split_15_20.wav,55
Orthoptera_alasbal09FR_21VII2022_i286_split_20_25.wav,55
Orthoptera_alasbal09FR_21VII2022_i286_split_25_30.wav,55
Orthoptera_alasbal09FR_21VII2022_i286_split_30_31.wav,55
Orthoptera_banytec81FR_12VII2022_i292_split_5_10.wav,55
Orthoptera_banytec81FR_12VII2022_i292_split_10_15.wav,55
Orthoptera_banytec81FR_12VII2022_i294_split_0_5.wav,55
Orthoptera_banytec81FR_12VII2022_i294_split_5_10.wav,55
Orthoptera_banytec81FR_12VII2022_i294_split_10_15.wav,55
Orthoptera_banytec81FR_12VII2022_i294_split_15_17.wav,55
Orthoptera_banytec81FR_12VII2022_i295_split_0_5.wav,55
Orthoptera_banytec81FR_12VII2022_i295_split_5_7.wav,55
Orthoptera_banytec81FR_12VII2022_i301_split_0_5.wav,55
Orthoptera_banytec81FR_12VII2022_i301_split_5_10.wav,55
Orthoptera_banytec81FR_12VII2022_i301_split_15_17.wav,55
Orthoptera_banytec81FR_12VII2022_i303_split_0_5.wav,55
Orthoptera_banytec81FR_12VII2022_i303_split_5_10.wav,55
Orthoptera_banytec81FR_12VII2022_i303_split_10_15.wav,55
Orthoptera_banytec81FR_12VII2022_i303_split_15_20.wav,55
Orthoptera_banytec81FR_12VII2022_i303_split_25_30.wav,55
Orthoptera_banytec81FR_12VII2022_i303_split_30_31.wav,55
Orthoptera_banytec81FR_12VII2022_i304_split_0_5.wav,55
Orthoptera_banytec81FR_12VII2022_i304_split_5_10.wav,55
Orthoptera_banytec81FR_12VII2022_i304_split_10_15.wav,55
Orthoptera_banytec81FR_12VII2022_i304_split_15_20.wav,55
Orthoptera_cdpotsa09FR_05X2022_814_split_0_5.wav,55
Orthoptera_cdpotsa09FR_05X2022_814_split_5_10.wav,55
Orthoptera_cdpotsa09FR_05X2022_814_split_15_17.wav,55
Orthoptera_clcblau31FR_09VIII2022_460_split_0_5.wav,55
Orthoptera_clcblau31FR_09VIII2022_460_split_5_10.wav,55
Orthoptera_gdbaaur32FR_28VII2022_i375_split_5_10.wav,55
Orthoptera_ladrlmm81FR_24VIII2022_683_split_0_5.wav,55
Orthoptera_ladrlmm81FR_24VIII2022_683_split_10_15.wav,55
Orthoptera_ladrlmm81FR_24VIII2022_683_split_15_16.wav,55
Orthoptera_ladrlmm81FR_24VIII2022_684_split_5_10.wav,55
Orthoptera_ladrlmm81FR_24VIII2022_684_split_10_15.wav,55
Orthoptera_ladrlmm81FR_24VIII2022_684_split_15_16.wav,55
Orthoptera_lasgaur32FR_29VI2022_i404_split_20_25.wav,55
Orthoptera_XXXXjacXXES_26VIII2022_1031_split_0_5.wav,55
Orthoptera_XXXXjacXXES_26VIII2022_1031_split_5_10.wav,55
Orthoptera_XXXXjacXXES_26VIII2022_1031_split_15_16.wav,55
Orthoptera_alasbal09FR_21VII2022_i284_split_10_15.wav,55
Orthoptera_alasbal09FR_21VII2022_i281_split_5_10.wav,55
Orthoptera_banytec81FR_12VII2022_i302_split_0_5.wav,55
Orthoptera_banytec81FR_12VII2022_i302_split_10_15.wav,55
Orthoptera_banytec81FR_12VII2022_i302_split_15_20.wav,55
Orthoptera_banytec81FR_12VII2022_i302_split_30_31.wav,55
Orthoptera_lasgaur32FR_29VI2022_i404_split_25_30.wav,55
Orthoptera_banytec81FR_12VII2022_i305_split_5_10.wav,55
Orthoptera_banytec81FR_12VII2022_i309_split_0_5.wav,55
Orthoptera_banytec81FR_12VII2022_i309_split_5_10.wav,55
Orthoptera_banytec81FR_12VII2022_i309_split_10_15.wav,55
Orthoptera_banytec81FR_12VII2022_i293_split_5_10.wav,55
Orthoptera_banytec81FR_12VII2022_i293_split_15_17.wav,55
Orthoptera_banytec81FR_12VII2022_i298_split_15_16.wav,55
Orthoptera_banytec81FR_12VII2022_i299_split_5_10.wav,55
Orthoptera_banytec81FR_12VII2022_i299_split_15_16.wav,55
Orthoptera_alasbal09FR_21VII2022_i281_split_15_20.wav,55
Orthoptera_alasbal09FR_21VII2022_i281_split_20_25.wav,55
Orthoptera_banytec81FR_12VII2022_i307_split_10_15.wav,55
Orthoptera_cdpotsa09FR_05X2022_774_split_15_20.wav,56
Orthoptera_cdpotsa09FR_05X2022_774_split_20_25.wav,56
Orthoptera_cdpotsa09FR_05X2022_774_split_35_40.wav,56
Orthoptera_cdpotsa09FR_05X2022_774_split_40_45.wav,56
Orthoptera_cdpotsa09FR_05X2022_774_split_45_50.wav,56
Orthoptera_cdpotsa09FR_05X2022_742_split_5_10.wav,56
Orthoptera_pdloldc66FR_19X2022_962_split_10_14.wav,56
Orthoptera_eappmon09FR_20VIII2022_556_split_5_10.wav,56
Orthoptera_cdchcau09FR_18IX2022_1052_split_35_40.wav,56
Anura_pechpuy46FR_10V2022_0115_split_0_5.wav,56
Anura_pechpuy46FR_10V2022_0115_split_5_10.wav,56
Anura_pechpuy46FR_10V2022_0115_split_50_55.wav,56
Orthoptera_rupamou09FR_08IX2022_629_split_0_5.wav,56
Orthoptera_cdpotsa09FR_05X2022_786_split_0_5.wav,56
Orthoptera_cdpotsa09FR_05X2022_733_split_0_5.wav,56
Orthoptera_cdpotsa09FR_05X2022_733_split_5_10.wav,56
Orthoptera_cdchcau09FR_18IX2022_1052_split_40_45.wav,56
Orthoptera_cdchcau09FR_18IX2022_1053_split_20_25.wav,56
Orthoptera_cdchcau09FR_18IX2022_1053_split_25_27.wav,56
Orthoptera_alasbal09FR_21VII2022_i285_split_10_15.wav,56
Orthoptera_cdpotsa09FR_05X2022_775_split_10_15.wav,56
Orthoptera_cdpotsa09FR_05X2022_781_split_5_10.wav,56
Orthoptera_eappmon09FR_20VIII2022_556_split_0_5.wav,56
Orthoptera_eappmon09FR_20VIII2022_558_split_0_5.wav,56
Orthoptera_eappmon09FR_20VIII2022_558_split_5_10.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_0_5.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_10_15.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_15_20.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_40_45.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_55_60.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_70_75.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_85_90.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_100_105.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_105_110.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_110_115.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_115_120.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_120_125.wav,56
Orthoptera_XXXXporXXES_30IV2022_i118_split_35_40.wav,56
Orthoptera_cdpotsa09FR_05X2022_753_split_10_13.wav,56
Orthoptera_XXXXcam11FR_12IX2022_1038_split_130_135.wav,56
Orthoptera_cdchcau09FR_18IX2022_1053_split_15_20.wav,56
Orthoptera_cdpotsa09FR_05X2022_733_split_15_20.wav,56
Anura_adlpbra11FR_07IV2022_2045_split_0_5.wav,57
Anura_adlpbra11FR_07IV2022_2045_split_45_50.wav,57
Anura_adlpbra11FR_07IV2022_2045_split_55_60.wav,57
Anura_lanibra11FR_06IV2022_2230_split_10_15.wav,57
Anura_lanibra11FR_06IV2022_2230_split_20_25.wav,57
Anura_lanibra11FR_06IV2022_2230_split_25_30.wav,57
Anura_lanibra11FR_06IV2022_2230_split_30_35.wav,57
Anura_lanibra11FR_06IV2022_2230_split_45_50.wav,57
Anura_lanibra11FR_07IV2022_0030_split_5_10.wav,57
Anura_lanibra11FR_07IV2022_0030_split_25_30.wav,57
Anura_lanibra11FR_07IV2022_0030_split_30_35.wav,57
Anura_lanibra11FR_07IV2022_0030_split_50_55.wav,57
Anura_lanibra11FR_08IV2022_2245_split_0_5.wav,57
Anura_lanibra11FR_08IV2022_2245_split_5_10.wav,57
Anura_lanibra11FR_08IV2022_2245_split_15_20.wav,57
Anura_lanibra11FR_08IV2022_2245_split_20_25.wav,57
Anura_lanibra11FR_08IV2022_2245_split_40_45.wav,57
Anura_lanibra11FR_08IV2022_2245_split_50_55.wav,57
Anura_lanibra11FR_12IV2022_2245_split_0_5.wav,57
Anura_lanibra11FR_12IV2022_2245_split_15_20.wav,57
Anura_lanibra11FR_12IV2022_2245_split_20_25.wav,57
Anura_lanibra11FR_12IV2022_2245_split_25_30.wav,57
Anura_lanibra11FR_12IV2022_2245_split_30_35.wav,57
Anura_lanibra11FR_12IV2022_2245_split_35_40.wav,57
Anura_lanibra11FR_12IV2022_2245_split_40_45.wav,57
Anura_lanibra11FR_12IV2022_2245_split_45_50.wav,57
Anura_lanibra11FR_12IV2022_2245_split_50_55.wav,57
Anura_lanibra11FR_12IV2022_2300_split_5_10.wav,57
Anura_lanibra11FR_12IV2022_2300_split_10_15.wav,57
Anura_lanibra11FR_12IV2022_2300_split_30_35.wav,57
Anura_lanibra11FR_12IV2022_2300_split_35_40.wav,57
Anura_lanibra11FR_12IV2022_2300_split_50_55.wav,57
Anura_lanibra11FR_13IV2022_0130_split_15_20.wav,57
Anura_lanibra11FR_13IV2022_0130_split_20_25.wav,57
Anura_lanibra11FR_13IV2022_0130_split_35_40.wav,57
Anura_lanibra11FR_13IV2022_0300_split_25_30.wav,57
Anura_lanibra11FR_13IV2022_0300_split_40_45.wav,57
Anura_lanibra11FR_13IV2022_0300_split_50_55.wav,57
Anura_lanibra11FR_13IV2022_0330_split_10_15.wav,57
Anura_lanibra11FR_13IV2022_0330_split_15_20.wav,57
Anura_lanibra11FR_13IV2022_0330_split_20_25.wav,57
Anura_lanibra11FR_13IV2022_0330_split_25_30.wav,57
Anura_lanibra11FR_13IV2022_0330_split_30_35.wav,57
Anura_lanibra11FR_13IV2022_0330_split_35_40.wav,57
Anura_lanibra11FR_13IV2022_0330_split_40_45.wav,57
Anura_lanibra11FR_13IV2022_0330_split_45_50.wav,57
Anura_lanibra11FR_13IV2022_0330_split_55_60.wav,57
Anura_lanibra11FR_13IV2022_0345_split_25_30.wav,57
Anura_lanibra11FR_13IV2022_0345_split_35_40.wav,57
Anura_lanibra11FR_13IV2022_0345_split_50_55.wav,57
Anura_lanibra11FR_13IV2022_0530_split_10_15.wav,57
Anura_lanibra11FR_13IV2022_0530_split_15_20.wav,57
Anura_lanibra11FR_13IV2022_0530_split_20_25.wav,57
Orthoptera_bouipai09FR_09VI2022_i235_split_5_10.wav,58
Orthoptera_bouipai09FR_09VI2022_i235_split_15_20.wav,58
Orthoptera_cdmopec31FR_15VI2022_i153_split_5_10.wav,58
Orthoptera_cdpotsa09FR_05X2022_752_split_0_5.wav,58
Orthoptera_cdpotsa09FR_05X2022_752_split_5_10.wav,58
Orthoptera_cdpotsa09FR_05X2022_761_split_0_5.wav,58
Orthoptera_cdpotsa09FR_05X2022_761_split_15_16.wav,58
Orthoptera_cdpotsa09FR_05X2022_767_split_0_5.wav,58
Orthoptera_cdpotsa09FR_05X2022_767_split_10_15.wav,58
Orthoptera_cdpotsa09FR_05X2022_768_split_0_5.wav,58
Orthoptera_cdpotsa09FR_05X2022_809_split_0_5.wav,58
Orthoptera_cdpotsa09FR_05X2022_809_split_5_10.wav,58
Orthoptera_cdpotsa09FR_05X2022_809_split_10_15.wav,58
Orthoptera_cdpotsa09FR_05X2022_810_split_0_5.wav,58
Orthoptera_cdpotsa09FR_05X2022_810_split_5_10.wav,58
Orthoptera_cdpotsa09FR_05X2022_810_split_10_15.wav,58
Orthoptera_cdpotsa09FR_05X2022_810_split_15_17.wav,58
Orthoptera_cdpotsa09FR_05X2022_811_split_0_5.wav,58
Orthoptera_cdpotsa09FR_05X2022_811_split_5_6.wav,58
Orthoptera_cdpotsa09FR_05X2022_812_split_0_5.wav,58
Orthoptera_cdpotsa09FR_05X2022_812_split_5_10.wav,58
Orthoptera_cdpotsa09FR_05X2022_812_split_10_15.wav,58
Orthoptera_cdpotsa09FR_05X2022_812_split_15_17.wav,58
Orthoptera_cdpotsa09FR_05X2022_813_split_0_4.wav,58
Orthoptera_cdpotsa09FR_05X2022_828_split_0_5.wav,58
Orthoptera_cdpotsa09FR_05X2022_828_split_10_15.wav,58
Orthoptera_cdpotsa09FR_05X2022_828_split_15_19.wav,58
Orthoptera_XXXXcds11FR_19VII2020_i24_split_5_10.wav,58
Orthoptera_XXXXcds11FR_19VII2020_i24_split_15_16.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_65_70.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_75_80.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_80_85.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_85_90.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_90_95.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_95_100.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_100_105.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_115_120.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_120_125.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_125_130.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_130_135.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_135_140.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_140_145.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_145_150.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_150_155.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_155_160.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_190_195.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_215_220.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_225_230.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_230_235.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_235_240.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_240_245.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_250_255.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_260_265.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_270_272.wav,58
Orthoptera_XXXXmij09FR_15IX2022_1039_split_15_20.wav,58
Orthoptera_cdpotsa09FR_05X2022_752_split_10_15.wav,58
Orthoptera_cdpotsa09FR_05X2022_753_split_0_5.wav,58
Orthoptera_cdpotsa09FR_05X2022_753_split_5_10.wav,58
Orthoptera_prcoroces09FR_06IX2022_618_split_0_5.wav,59
Orthoptera_prcoroces09FR_06IX2022_618_split_5_10.wav,59
Orthoptera_prcoroces09FR_06IX2022_618_split_10_12.wav,59
Orthoptera_rupamou09FR_08IX2022_623_split_0_5.wav,59
Orthoptera_rupamou09FR_08IX2022_623_split_5_10.wav,59
Orthoptera_rupamou09FR_08IX2022_623_split_10_14.wav,59
Orthoptera_rupamou09FR_08IX2022_637_split_5_10.wav,59
Orthoptera_rupamou09FR_08IX2022_637_split_10_14.wav,59
Orthoptera_cdcaaur32FR_28VII2022_i388_split_20_23.wav,59
Orthoptera_cdmptuc11FR_20V2022_i199_split_10_15.wav,59
Orthoptera_cdmptuc11FR_20V2022_i199_split_20_25.wav,59
Orthoptera_cdmptuc11FR_20V2022_i200_split_0_5.wav,59
Orthoptera_cdmptuc11FR_20V2022_i200_split_5_7.wav,59
Orthoptera_clcblau31FR_09VIII2022_464_split_0_5.wav,59
Orthoptera_clcblau31FR_09VIII2022_481_split_0_5.wav,59
Orthoptera_clcblau31FR_09VIII2022_501_split_0_5.wav,59
Orthoptera_clcblau31FR_09VIII2022_501_split_5_10.wav,59
Orthoptera_clcblau31FR_09VIII2022_501_split_10_13.wav,59
Orthoptera_clcblau31FR_15VI2022_i141_split_0_5.wav,59
Orthoptera_fdbopib31FR_04VIII2022_i448_split_5_6.wav,59
Orthoptera_fdbopib31FR_07X2022_848_split_5_10.wav,59
Orthoptera_fdbopib31FR_07X2022_848_split_10_15.wav,59
Orthoptera_fdbopib31FR_07X2022_848_split_15_16.wav,59
Orthoptera_fdbopib31FR_07X2022_849_split_0_5.wav,59
Orthoptera_fdbopib31FR_07X2022_850_split_5_9.wav,59
Orthoptera_marltec81FR_01VI2022_i177_split_15_18.wav,59
Orthoptera_pdbifon31FR_29VI2022_i414_split_0_5.wav,59
Orthoptera_pdbifon31FR_29VI2022_i416_split_5_9.wav,59
Orthoptera_pdloldc66FR_19X2022_936_split_0_2.wav,59
Orthoptera_pdloldc66FR_19X2022_937_split_0_5.wav,59
Orthoptera_pdloldc66FR_19X2022_937_split_5_10.wav,59
Orthoptera_pdloldc66FR_19X2022_937_split_40_45.wav,59
Orthoptera_pdloldc66FR_19X2022_937_split_45_47.wav,59
Orthoptera_pdloldc66FR_19X2022_938_split_0_5.wav,59
Orthoptera_pdloldc66FR_19X2022_939_split_0_5.wav,59
Orthoptera_pdloldc66FR_19X2022_939_split_15_20.wav,59
Orthoptera_pdloldc66FR_19X2022_939_split_20_23.wav,59
Orthoptera_pdloldc66FR_19X2022_960_split_0_5.wav,59
Orthoptera_pdloldc66FR_19X2022_960_split_5_10.wav,59
Orthoptera_pdloldc66FR_19X2022_961_split_0_5.wav,59
Orthoptera_pdloldc66FR_19X2022_961_split_5_6.wav,59
Orthoptera_puybcam46FR_16V2022_i220_split_5_9.wav,59
Orthoptera_puybcam46FR_16V2022_i222_split_0_5.wav,59
Orthoptera_rupamou09FR_08IX2022_637_split_0_5.wav,59
Orthoptera_marltec81FR_01VI2022_i177_split_0_5.wav,59
Orthoptera_pdbifon31FR_29VI2022_i412_split_0_5.wav,59
Orthoptera_rupamou09FR_08IX2022_626_split_0_5.wav,59
Orthoptera_rupamou09FR_08IX2022_626_split_10_15.wav,59
